NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
381366.0,0.0025628444273024,-1.9269094998345528,-1.9361511337431512,0.0079593393908844,-1.9271231376349225,0.0004272756007488,,,
381616.0,2.789602149277925e-08,-1.928618602111353,-1.9361428893313544,-0.0141228793115254,-1.9275504132041223,0.0008181704303606,,,
381866.0,0.0,-1.9286186207147733,-1.9361341627962585,-0.0142348299157265,-1.927764055623808,0.0009867560299579,,,
382116.0,2.789602149277925e-08,-1.928618602111353,-1.936124933945553,-0.0143527324072997,-1.928191331193008,0.000854554239013,,,
382366.0,0.0,-1.9286186207147733,-1.9361152209437087,-0.0144773111130822,-1.9286186114130632,1.0342925468481748e-08,,,
382616.0,0.0,-1.9286186207147733,-1.936105084754687,-0.0146070679699841,-1.9286186160639185,8.839426082739468e-09,,,
382866.0,2.789602149277925e-08,-1.928618602111353,-1.9360946295112085,-0.0147406699390731,-1.9286186114130632,1.0342925468481748e-08,,,
383116.0,2.789602149277925e-08,-1.928618602111353,-1.936084002899204,-0.014876704869976,-1.9286186114130632,1.0342925468481748e-08,,,
383366.0,2.789602149277925e-08,-1.928618602111353,-1.936073396553422,-0.0150124803659588,-1.928618606762208,8.839431690507902e-09,,,
383616.0,0.0025628444273024,-1.9269094998345528,-1.9360630423676928,0.0068316512652153,-1.9281913265421529,0.000854551138398,,,
383866.0,0.0012814360670745,-1.927764051036032,-1.93605319857608,-0.0042827028921836,-1.9279776887733224,0.0008181704193772,,,
384116.0,0.0140955187380313,-1.919218539642326,-1.936044113323,0.105484389465819,-1.9256276731560655,0.0043293509325794,,,
384366.0,2.789602149277925e-08,-1.928618602111353,-1.936035961622048,-0.015491697853213,-1.9256276731560655,0.0043293509325794,,,
384616.0,2.789602149277925e-08,-1.928618602111353,-1.9360288170614877,-0.0155831578408187,-1.9260549487252656,0.0045753745648496,,,
384866.0,0.0025628444273024,-1.9269094998345528,-1.936022703252192,0.0063152563137868,-1.925841310924896,0.004488088668047,,,
385116.0,0.0038442525546997,-1.9260549487883447,-1.9360176452381457,0.0172388453129923,-1.9275504132114007,0.0012818266717492,,,
385366.0,0.0025628444273024,-1.9269094998345528,-1.93601366154691,0.006199510321292,-1.927123137642201,0.0010752865713749,,,
385616.0,0.0025628444273024,-1.9269094998345528,-1.936010743926713,0.0061621608573489,-1.9266958620730008,0.0004272755231191,,,
385866.0,2.789602149277925e-08,-1.928618602111353,-1.9360088615895827,-0.015838614729673,-1.927123137642201,0.0010752865713749,,,
386116.0,0.0,-1.9286186207147733,-1.9360079838241768,-0.0158500905219527,-1.927764055623808,0.0009867560299583,,,
386366.0,0.0,-1.9286186207147733,-1.9360081066603565,-0.0158485180535883,-1.9281913358438632,0.0008545573395837,,,
386616.0,2.789602149277925e-08,-1.928618602111353,-1.9360092692672812,-0.0158333959066281,-1.9286186114130632,1.039851558409016e-08,,,
386866.0,0.0128141101449728,-1.920073090999076,-1.936011537583652,0.0940790337968601,-1.926482233634994,0.0042727617572894,,,
387116.0,2.789602149277925e-08,-1.928618602111353,-1.9360149429056588,-0.0157607657019796,-1.9264822289841388,0.0042727586567194,,,
387366.0,2.789602149277925e-08,-1.928618602111353,-1.936019440888896,-0.0157031854648669,-1.926482224333284,0.0042727555561403,,,
387616.0,0.0012814360670745,-1.927764051036032,-1.936024950284607,-0.0046443190288202,-1.926268586564453,0.0041499287314264,,,
387866.0,0.0025628444273024,-1.9269094998345528,-1.936031403908261,0.0064266364174973,-1.9279776887733229,0.0008181704193785,,,
388116.0,0.0038442525546997,-1.9260549487883447,-1.9360387463852295,0.017508968385552,-1.9273367754425703,0.0011032207482762,,,
388366.0,0.0012814360670745,-1.927764051036032,-1.936046909359277,-0.0043632133288876,-1.92712313767374,0.0008181704176942,,,
388616.0,0.0012814360670745,-1.927764051036032,-1.93605580507728,-0.0042493361699803,-1.9271231376737403,0.0008181704176942,,,
388866.0,0.0025628444273024,-1.9269094998345528,-1.9360653383529076,0.0068610429650181,-1.9271231376737403,0.0008181704176942,,,
389116.0,0.0025628444273024,-1.9269094998345528,-1.9360754123658752,0.0069900038847717,-1.927336775435292,0.0004933753662173,,,
389366.0,0.0025628444273024,-1.9269094998345528,-1.9360859201181344,0.0071245172510179,-1.9271231376349225,0.0004272756007502,,,
389616.0,0.0,-1.9286186207147733,-1.936096739960764,-0.0147138925594472,-1.927336780054608,0.0008545604401145,,,
389866.0,0.0,-1.9286186207147733,-1.9361077495146104,-0.0145729554577454,-1.927764060274663,0.0009867614002745,,,
390116.0,0.0,-1.9286186207147733,-1.9361188498068396,-0.0144308567826756,-1.9281913404947184,0.0008545604401095,,,
390366.0,2.789602149277925e-08,-1.928618602111353,-1.936129981217504,-0.0142881205356326,-1.9286186160639185,8.979100963721851e-09,,,
390616.0,0.0025628444273024,-1.9269094998345528,-1.936141123057312,0.0078311891435737,-1.9281913358438632,0.0008545573395845,,,
390866.0,0.0025628444273024,-1.9269094998345528,-1.9361522767789936,0.0079739717875334,-1.927764055623808,0.000986756029959,,,
391116.0,0.0025628444273024,-1.9269094998345528,-1.9361634410057784,0.0081168889109366,-1.9273367754037527,0.0008545511384045,,,
391366.0,0.0012814360670745,-1.927764051036032,-1.9361745967873063,-0.002728642457022,-1.9271231376349225,0.000427275600751,,,
391616.0,0.0025628444273024,-1.9269094998345528,-1.936185709219858,0.0084019520112357,-1.9271231376349225,0.000427275600751,,,
391866.0,0.0025628444273024,-1.9269094998345528,-1.936196731112746,0.008543047069263,-1.9271231376349225,0.000427275600751,,,
392116.0,0.0025628444273024,-1.9269094998345528,-1.936207598474428,0.0086821639199517,-1.9271231376349225,0.000427275600751,,,
392366.0,0.0025628444273024,-1.9269094998345528,-1.9362182239568555,0.0088181843907423,-1.9269094998345528,0.0,,,
392616.0,2.789602149277925e-08,-1.928618602111353,-1.936228498488316,-0.0130269669222245,-1.9273367754037527,0.0008545511384044,,,
392866.0,0.0,-1.9286186207147733,-1.9362383072347609,-0.0129016409849872,-1.927764055623808,0.0009867560299587,,,
393116.0,2.789602149277925e-08,-1.928618602111353,-1.9362475537568609,-0.012783033847535,-1.928191331193008,0.0008545542390138,,,
393366.0,2.789602149277925e-08,-1.928618602111353,-1.9362561760022767,-0.012672657505675,-1.928618606762208,8.898628673502306e-09,,,
393616.0,2.789602149277925e-08,-1.928618602111353,-1.9362641500452769,-0.0125705790268516,-1.928618606762208,8.898628673502306e-09,,,
393866.0,2.789602149277925e-08,-1.928618602111353,-1.936271489758301,-0.0124766208251459,-1.928618602111353,0.0,,,
394116.0,2.789602149277925e-08,-1.928618602111353,-1.9362782465076187,-0.0123901253432246,-1.928618602111353,0.0,,,
394366.0,2.789602149277925e-08,-1.928618602111353,-1.9362845088724887,-0.0123099586473782,-1.928618602111353,0.0,,,
394616.0,0.0025628444273024,-1.9269094998345528,-1.9362903982947688,0.0097421130207606,-1.9281913265421529,0.0008545511383988,,,
394866.0,0.0012814360670745,-1.927764051036032,-1.936296054519028,-0.0011738200794434,-1.9279776887733229,0.0008181704193782,,,
395116.0,0.0012814360670745,-1.927764051036032,-1.936301619001004,-0.0011025872235981,-1.927764051004492,0.0006977380827335,,,
395366.0,0.0025628444273024,-1.9269094998345528,-1.936307228552611,0.0099575629648918,-1.927336775435292,0.0004933753662179,,,
395616.0,0.0025628444273024,-1.9269094998345528,-1.936313011036089,0.0100315865332795,-1.927336775435292,0.0004933753662179,,,
395866.0,0.0038442525546997,-1.9260549487883447,-1.93631907287443,0.0210975246038953,-1.9269094998733705,0.000697738070855,,,
396116.0,0.0025628444273024,-1.9269094998345528,-1.936325484510078,0.010191263782377,-1.9266958620730008,0.0004272755231212,,,
396366.0,0.0025628444273024,-1.9269094998345528,-1.9363322740358369,0.0102781788468529,-1.9266958620730008,0.0004272755231212,,,
396616.0,0.0025628444273024,-1.9269094998345528,-1.9363394310409492,0.0103697981414619,-1.9266958620730008,0.0004272755231212,,,
396866.0,0.0025628444273024,-1.9269094998345528,-1.9363469124890405,0.01046557074271,-1.9269094998345528,0.0,,,
397116.0,2.789602149277925e-08,-1.928618602111353,-1.936354648582677,-0.0114120759896761,-1.9273367754037527,0.0008545511384043,,,
397366.0,0.0,-1.9286186207147733,-1.9363625588438156,-0.0113110532186147,-1.927764055623808,0.0009867560299585,,,
397616.0,2.789602149277925e-08,-1.928618602111353,-1.9363705763669985,-0.0112081789208176,-1.928191331193008,0.0008545542390134,,,
397866.0,2.789602149277925e-08,-1.928618602111353,-1.936378663883444,-0.0111046478292173,-1.928618606762208,8.846360381244015e-09,,,
398116.0,2.789602149277925e-08,-1.928618602111353,-1.9363868175470504,-0.0110002699649627,-1.928618606762208,8.846360381244015e-09,,,
398366.0,2.789602149277925e-08,-1.928618602111353,-1.9363950666259704,-0.0108946706563182,-1.928618602111353,0.0,,,
398616.0,0.0025628444273024,-1.9269094998345528,-1.9364034691000376,0.0111895714558154,-1.9281913265421529,0.0008545511383983,,,
398866.0,0.0012814360670745,-1.927764051036032,-1.9364120970263456,0.0003116801400165,-1.9279776887733229,0.0008181704193776,,,
399116.0,0.0025628444273024,-1.9269094998345528,-1.936421017807626,0.0114142185233094,-1.9275504132041223,0.0008181704303612,,,
399366.0,0.0025628444273024,-1.9269094998345528,-1.936430281588744,0.0115328073852907,-1.9271231376349225,0.0004272756007503,,,
399616.0,0.0025628444273024,-1.9269094998345528,-1.9364399127334413,0.0116560989953389,-1.9271231376349225,0.0004272756007503,,,
399866.0,0.0025628444273024,-1.9269094998345528,-1.9364499033340283,0.0117839921243923,-1.9269094998345528,0.0,,,
400116.0,0.0025628444273024,-1.9269094998345528,-1.936460210798772,0.0119159415409672,-1.9269094998345528,0.0,,,
400366.0,0.0012814360670745,-1.927764051036032,-1.9364707595173205,0.001062638950121,-1.9271231376349225,0.0004272756007501,,,
400616.0,0.0025628444273024,-1.9269094998345528,-1.936481446605761,0.0121877884414864,-1.9271231376349225,0.0004272756007501,,,
400866.0,0.0,-1.9286186207147733,-1.9364921496885792,-0.0096521160516538,-1.9275504178549776,0.0008181785264732,,,
401116.0,0.0,-1.9286186207147733,-1.936502738766937,-0.0095165616019264,-1.927977698075033,0.0008181801347093,,,
401366.0,2.789602149277925e-08,-1.928618602111353,-1.936513094223149,-0.0093837586158599,-1.9281913358438632,0.0008545573395828,,,
401616.0,2.789602149277925e-08,-1.928618602111353,-1.9365231207380056,-0.0092554057358322,-1.9286186114130632,1.0271914420624293e-08,,,
401866.0,0.0,-1.9286186207147733,-1.9365327509886547,-0.0091323647849288,-1.9286186114130637,1.0271914420624293e-08,,,
402116.0,2.789602149277925e-08,-1.928618602111353,-1.9365419452675423,-0.0090144264308843,-1.928618606762208,8.756236743054728e-09,,,
402366.0,2.789602149277925e-08,-1.928618602111353,-1.9365506911160264,-0.008902467803455,-1.928618606762208,8.756236743054728e-09,,,
402616.0,2.789602149277925e-08,-1.928618602111353,-1.9365590029739592,-0.008796064838984,-1.928618606762208,8.756236743054728e-09,,,
402866.0,0.0012814360670745,-1.927764051036032,-1.9365669198002688,0.0022936199477305,-1.9284049643425225,0.0004272755376524,,,
403116.0,0.0025628444273024,-1.9269094998345528,-1.9365744945275456,0.0133789270287763,-1.9279776887733229,0.0008181704193772,,,
403366.0,0.0012814360670745,-1.927764051036032,-1.9365817753493044,0.0024837909623256,-1.9277640510044924,0.0006977380827327,,,
403616.0,0.0012814360670745,-1.927764051036032,-1.9365887931570007,0.0025736283427348,-1.927550413235662,0.0004272756007446,,,
403866.0,0.0025628444273024,-1.9269094998345528,-1.9365955612618375,0.0136486095712975,-1.927336775435292,0.0004933753662177,,,
404116.0,0.0038442525546997,-1.9260549487883447,-1.9366020710358456,0.0247202818211176,-1.92712313767374,0.000818170417695,,,
404366.0,0.0025628444273024,-1.9269094998345528,-1.93660827528966,0.0138113662331109,-1.9269094998733705,0.0006977380708557,,,
404616.0,0.0,-1.9286186207147733,-1.9366140798430884,-0.0080912460267917,-1.927123142293056,0.0010752951956729,,,
404866.0,0.0,-1.9286186207147733,-1.9366193617003984,-0.0080236311469085,-1.927550422513111,0.0012818370069863,,,
405116.0,0.0,-1.9286186207147733,-1.936623999514728,-0.0079642608836881,-1.9281913404947184,0.0008545604401073,,,
405366.0,0.0,-1.9286186207147733,-1.936627891799058,-0.0079144344075117,-1.9286186207147733,0.0,,,
405616.0,0.0,-1.9286186207147733,-1.936630960842442,-0.0078751465230474,-1.9286186207147733,0.0,,,
405866.0,0.0,-1.9286186207147733,-1.93663315256308,-0.0078470895501036,-1.9286186207147733,0.0,,,
406116.0,2.789602149277925e-08,-1.928618602111353,-1.936634436392284,-0.0078304155948702,-1.9286186160639185,8.662118894161134e-09,,,
406366.0,2.789602149277925e-08,-1.928618602111353,-1.9366348051913207,-0.0078256944710135,-1.9286186114130632,1.0191809282150086e-08,,,
406616.0,0.0,-1.9286186207147733,-1.936634275202368,-0.0078327182567953,-1.9286186114130632,1.0191809282150086e-08,,,
406866.0,2.789602149277925e-08,-1.928618602111353,-1.936632886034101,-0.007850262265492,-1.928618606762208,8.662126775920237e-09,,,
407116.0,0.0,-1.9286186207147733,-1.936630700681238,-0.0078784769364828,-1.9286186114130632,1.0191809377847025e-08,,,
407366.0,0.0012814360670745,-1.927764051036032,-1.9366278035308029,0.0030730136126945,-1.928404973644233,0.0004272817388808,,,
407616.0,0.0012814360670745,-1.927764051036032,-1.9366242922616368,0.0030280646432389,-1.9281913312245476,0.0004933806637708,,,
407866.0,0.0012814360670745,-1.927764051036032,-1.9366202656796168,0.0029765189759507,-1.927977693455717,0.0004272848393679,,,
408116.0,0.0012814360670745,-1.927764051036032,-1.9366158156673572,0.0029195528318941,-1.927764051036032,0.0,,,
408366.0,0.0025628444273024,-1.9269094998345528,-1.9366110232448543,0.0138465437567547,-1.9275504132356616,0.0004272756007436,,,
408616.0,0.0025628444273024,-1.9269094998345528,-1.936605950555452,0.0137816065075065,-1.927336775435292,0.0004933753662168,,,
408866.0,0.0025628444273024,-1.9269094998345528,-1.9366006287741344,0.0137134805466229,-1.9271231376349225,0.0004272756007507,,,
409116.0,0.0012814360670745,-1.927764051036032,-1.9365950521637263,0.0026537520498026,-1.9271231376349225,0.0004272756007507,,,
409366.0,0.0025628444273024,-1.9269094998345528,-1.9365891823689925,0.0135669511605947,-1.9271231376349225,0.0004272756007507,,,
409616.0,2.789602149277925e-08,-1.928618602111353,-1.9365829568121675,-0.0084894234819723,-1.9275504132041223,0.0008181704303607,,,
409866.0,0.0,-1.9286186207147733,-1.936576301191246,-0.0085748635984883,-1.9279776934241777,0.0008181752770744,,,
410116.0,0.0,-1.9286186207147733,-1.9365691481288243,-0.008666432421352,-1.9281913358438632,0.0008545573395818,,,
410366.0,0.0,-1.9286186207147733,-1.9365614517462093,-0.0087649564736848,-1.9286186160639185,8.609625919772004e-09,,,
410616.0,0.0,-1.9286186207147733,-1.9365531920282917,-0.0088706919758146,-1.9286186207147733,0.0,,,
410866.0,0.0,-1.9286186207147733,-1.9365443751174245,-0.0089835602973533,-1.9286186207147733,0.0,,,
411116.0,0.0,-1.9286186207147733,-1.936535033628239,-0.0091031439271408,-1.9286186207147733,0.0,,,
411366.0,0.0012814360670745,-1.927764051036032,-1.9365252249376144,0.0017598696086948,-1.928404978295088,0.0004272848393602,,,
411616.0,0.0012814360670745,-1.927764051036032,-1.9365150233574189,0.0016292756567871,-1.9281913358754024,0.000493386034057,,,
411866.0,0.0012814360670745,-1.927764051036032,-1.93650450823357,0.0014946679242753,-1.927977693455717,0.0004272848393679,,,
412116.0,2.789602149277925e-08,-1.928618602111353,-1.9364937581966957,-0.0096312857695224,-1.9279776888048616,0.0004272755376576,,,
412366.0,0.0012814360670745,-1.927764051036032,-1.9364828556525988,0.0012174857560538,-1.927977688804862,0.0004272755376576,,,
412616.0,2.789602149277925e-08,-1.928618602111353,-1.936471893327196,-0.0099111855165325,-1.9281913265736923,0.000493375293367,,,
412866.0,0.0012814360670745,-1.927764051036032,-1.936460976725988,0.0009374060591083,-1.9281913265736923,0.000493375293367,,,
413116.0,0.0025628444273024,-1.9269094998345528,-1.936450220458948,0.0117880517500336,-1.927764051004492,0.0006977380827322,,,
413366.0,0.0025628444273024,-1.9269094998345528,-1.9364397343357815,0.0116538152652728,-1.9275504132041223,0.0008181704303613,,,
413616.0,0.0,-1.9286186207147733,-1.936429609455208,-0.0104527151816217,-1.9275504178549776,0.0008181785264735,,,
413866.0,0.0012814360670745,-1.927764051036032,-1.936419922694264,0.0004118592181695,-1.9275504178549776,0.0008181785264735,,,
414116.0,0.0025628444273024,-1.9269094998345528,-1.9364107493662224,0.0112827686579867,-1.9275504178549776,0.0008181785264735,,,
414366.0,0.0038442525546997,-1.9260549487883447,-1.936402157451789,0.022161118977659,-1.9273367800934256,0.0011032279533659,,,
414616.0,0.0025628444273024,-1.9269094998345528,-1.9363941854464828,0.0110707281999055,-1.9269094998733705,0.0006977380708565,,,
414866.0,0.0025628444273024,-1.9269094998345528,-1.9363868283686685,0.0109765477055298,-1.9266958620730008,0.0004272755231249,,,
415116.0,2.789602149277925e-08,-1.928618602111353,-1.936380044200236,-0.0110869779171802,-1.927123137642201,0.001075286571376,,,
415366.0,0.0,-1.9286186207147733,-1.936373776668915,-0.011167449964663,-1.927764055623808,0.0009867560299576,,,
415616.0,2.789602149277925e-08,-1.928618602111353,-1.9363679821001936,-0.0112413890262911,-1.928191331193008,0.0008545542390114,,,
415866.0,0.0025628444273024,-1.9269094998345528,-1.9363626419304585,0.0106669287555482,-1.928191331193008,0.0008545542390114,,,
416116.0,0.0012814360670745,-1.927764051036032,-1.9363577527004907,-0.0003840003468189,-1.927977693424178,0.0008181752770743,,,
416366.0,0.0,-1.9286186207147733,-1.936353311940271,-0.0114294260249411,-1.9279776934241777,0.0008181752770743,,,
416616.0,0.0025628444273024,-1.9269094998345528,-1.936349318355534,0.0104963690707266,-1.9275504178549776,0.0008181785264732,,,
416866.0,0.0012814360670745,-1.927764051036032,-1.9363457740427437,-0.0005373432822972,-1.9277640556553477,0.0006977456775669,,,
417116.0,0.0025628444273024,-1.9269094998345528,-1.936342676459068,0.0104113438598258,-1.9275504178549772,0.0008181785264732,,,
417366.0,2.789602149277925e-08,-1.928618602111353,-1.936340012420812,-0.0115994385533144,-1.9275504132041223,0.0008181704303609,,,
417616.0,0.0025628444273024,-1.9269094998345528,-1.9363377623128133,0.0103484361761831,-1.9275504132041223,0.0008181704303609,,,
417866.0,0.0025628444273024,-1.9269094998345528,-1.936335902235931,0.0103246246895058,-1.9273367754037527,0.0008545511384044,,,
418116.0,0.0025628444273024,-1.9269094998345528,-1.9363343938655904,0.0103053155197553,-1.9273367754037527,0.0008545511384044,,,
418366.0,0.0012814360670745,-1.927764051036032,-1.936333174295728,-0.0006986369960296,-1.9271231376349225,0.0004272756007522,,,
418616.0,0.0025628444273024,-1.9269094998345528,-1.9363321581430464,0.0102766952632083,-1.9271231376349225,0.0004272756007522,,,
418866.0,0.0025628444273024,-1.9269094998345528,-1.9363312416862224,0.0102649633828456,-1.9271231376349225,0.0004272756007522,,,
419116.0,0.0,-1.9286186207147733,-1.9363303029066772,-0.0117239726117318,-1.9275504178549776,0.0008181785264733,,,
419366.0,2.789602149277925e-08,-1.928618602111353,-1.9363292117536828,-0.0117377016239944,-1.927764055623808,0.0009867560299577,,,
419616.0,2.789602149277925e-08,-1.928618602111353,-1.936327852683681,-0.0117550995485358,-1.928191331193008,0.0008545542390116,,,
419866.0,0.0,-1.9286186207147733,-1.9363261410683767,-0.0117772497413932,-1.9286186114130632,1.0124874064046533e-08,,,
420116.0,2.789602149277925e-08,-1.928618602111353,-1.936324027339254,-0.0118040691038912,-1.928618606762208,8.583271227342419e-09,,,
420366.0,2.789602149277925e-08,-1.928618602111353,-1.9363214970538265,-0.0118364601616618,-1.928618606762208,8.583271227342419e-09,,,
420616.0,0.0012814360670745,-1.927764051036032,-1.9363185689308755,-0.0008856053164797,-1.928404968993378,0.0004272786383097,,,
420866.0,0.0012814360670745,-1.927764051036032,-1.936315286764274,-0.0009276214648704,-1.9281913265736923,0.0004933752933669,,,
421116.0,0.0038442525546997,-1.9260549487883447,-1.936311703169419,0.021003182464416,-1.92755041324294,0.0010752865675167,,,
421366.0,0.0025628444273024,-1.9269094998345528,-1.9363078572064216,0.0099656105794736,-1.92712313767374,0.0008181704176954,,,
421616.0,0.0025628444273024,-1.9269094998345528,-1.9363037561061267,0.0099131109779972,-1.9269094998733705,0.0006977380708564,,,
421866.0,0.0025628444273024,-1.9269094998345528,-1.936299371325531,0.0098569798870073,-1.9266958620730008,0.0004272755231248,,,
422116.0,0.0012814360670745,-1.927764051036032,-1.9362946448413236,-0.0011918658506705,-1.9271231376349225,0.0004272756007521,,,
422366.0,0.0025628444273024,-1.9269094998345528,-1.93628949750034,0.0097305816401287,-1.9271231376349225,0.0004272756007521,,,
422616.0,2.789602149277925e-08,-1.928618602111353,-1.936283837383455,-0.0123185546104493,-1.9275504132041223,0.000818170430361,,,
422866.0,0.0,-1.9286186207147733,-1.9362775722768863,-0.012398995617845,-1.9279776934241777,0.0008181752770742,,,
423116.0,0.0025628444273024,-1.9269094998345528,-1.9362706242086896,0.0094889781145197,-1.927764055623808,0.0009867560299576,,,
423366.0,2.789602149277925e-08,-1.928618602111353,-1.9362629317347544,-0.0125861750406734,-1.928191331193008,0.0008545542390113,,,
423616.0,2.789602149277925e-08,-1.928618602111353,-1.9362544461137248,-0.0126948024065648,-1.928191331193008,0.0008545542390113,,,
423866.0,2.789602149277925e-08,-1.928618602111353,-1.9362451397832656,-0.0128139359573593,-1.9281913265421529,0.0008545511383962,,,
424116.0,2.789602149277925e-08,-1.928618602111353,-1.9362350189573343,-0.0129434961460296,-1.928618602111353,0.0,,,
424366.0,2.789602149277925e-08,-1.928618602111353,-1.9362241280719867,-0.0130829141312854,-1.928618602111353,0.0,,,
424616.0,0.0012814360670745,-1.927764051036032,-1.9362125481248795,-0.0022428142756351,-1.9284049643425227,0.0004272755376484,,,
424866.0,0.0025628444273024,-1.9269094998345528,-1.9362003868612765,0.008589845568971,-1.9279776887733229,0.0008181704193762,,,
425116.0,0.0025628444273024,-1.9269094998345528,-1.9361877587581091,0.0084281888583401,-1.9275504132041223,0.0008181704303614,,,
425366.0,0.0025628444273024,-1.9269094998345528,-1.936174765030073,0.0082618516574618,-1.9271231376349225,0.0004272756007535,,,
425616.0,2.789602149277925e-08,-1.928618602111353,-1.936161487972564,-0.0138847916810738,-1.9273367754037527,0.000854551138405,,,
425866.0,0.0025628444273024,-1.9269094998345528,-1.9361480016832555,0.0079192448102879,-1.9273367754037527,0.000854551138405,,,
426116.0,0.0038442525546997,-1.9260549487883447,-1.9361343787035408,0.0187331907254756,-1.927123137642201,0.0010752865713765,,,
426366.0,2.789602149277925e-08,-1.928618602111353,-1.9361206803036632,-0.0144071847464192,-1.9275504132114007,0.0012818266717495,,,
426616.0,0.0038442525546997,-1.9260549487883447,-1.936106950864346,0.0183820774818434,-1.9269094998806489,0.0012085177662134,,,
426866.0,2.789602149277925e-08,-1.928618602111353,-1.9360932245348776,-0.0147586555263863,-1.9273367754498487,0.0014801259361505,,,
427116.0,0.0038442525546997,-1.9260549487883447,-1.9360795298470248,0.018031051567375,-1.9273367754498487,0.0014801259361505,,,
427366.0,2.789602149277925e-08,-1.928618602111353,-1.9360658902378585,-0.0151085713043165,-1.9273367754498487,0.0014801259361505,,,
427616.0,2.789602149277925e-08,-1.928618602111353,-1.936052330708088,-0.0152821515286255,-1.9279776887806008,0.0012818266615031,,,
427866.0,2.789602149277925e-08,-1.928618602111353,-1.93603889675152,-0.015454124246995,-1.9279776887806008,0.0012818266615031,,,
428116.0,2.789602149277925e-08,-1.928618602111353,-1.936025673281068,-0.015623402459895,-1.928618602111353,0.0,,,
428366.0,0.0012814360670745,-1.927764051036032,-1.9360127892304333,-0.0047999968839546,-1.9284049643425227,0.0004272755376491,,,
428616.0,0.0012814360670745,-1.927764051036032,-1.9360004098736807,-0.0049584693058072,-1.9281913265736923,0.0004933752933666,,,
428866.0,0.0012814360670745,-1.927764051036032,-1.935988725040088,-0.0051080508967954,-1.927977688804862,0.0004272755376572,,,
429116.0,0.0025628444273024,-1.9269094998345528,-1.935977939354829,0.0057422182013449,-1.9275504132356616,0.0004272756007443,,,
429366.0,0.0025628444273024,-1.9269094998345528,-1.935968262452896,0.0056183408371156,-1.927336775435292,0.0004933753662178,,,
429616.0,0.0025628444273024,-1.9269094998345528,-1.9359598971130951,0.0055112532327741,-1.9271231376349225,0.0004272756007523,,,
429866.0,0.0025628444273024,-1.9269094998345528,-1.935953031440982,0.0054233633925218,-1.9269094998345528,0.0,,,
430116.0,0.0038442525546997,-1.9260549487883447,-1.9359478350931545,0.016345181533209,-1.9266958620730008,0.000427275523125,,,
430366.0,0.0038442525546997,-1.9260549487883447,-1.93594445135363,0.0163018651147495,-1.9264822243114488,0.0004933752765861,,,
430616.0,0.0025628444273024,-1.9269094998345528,-1.9359429871015408,0.005294782333824,-1.9264822243114488,0.0004933752765861,,,
430866.0,0.0166583340615034,-1.9175094381709945,-1.9359434904371575,0.1261729499291132,-1.9241322088955592,0.0044335198364566,,,
431116.0,0.0038442525546997,-1.9260549487883447,-1.9359458914161127,0.0163202998520154,-1.9241322088955592,0.0044335198364566,,,
431366.0,2.789602149277925e-08,-1.928618602111353,-1.9359499631662551,-0.0165925937913225,-1.9247731222263116,0.0049583602875009,,,
431616.0,0.0012814360670745,-1.927764051036032,-1.9359553790755863,-0.0055349241067071,-1.924986760026681,0.0050975481571314,,,
431866.0,2.789602149277925e-08,-1.928618602111353,-1.935961802647052,-0.0164410325080567,-1.9277640510117704,0.0012085177662072,,,
432116.0,2.789602149277925e-08,-1.928618602111353,-1.9359689282092776,-0.0163498157247046,-1.9284049643425225,0.0004272755376492,,,
432366.0,0.0012814360670745,-1.927764051036032,-1.93597648885964,-0.0052646904693178,-1.9281913265736923,0.0004933752933666,,,
432616.0,2.789602149277925e-08,-1.928618602111353,-1.9359842561976683,-0.0161535968507349,-1.9284049643425227,0.0004272755376492,,,
432866.0,2.789602149277925e-08,-1.928618602111353,-1.9359920379955784,-0.0160539793677115,-1.9284049643425227,0.0004272755376492,,,
433116.0,0.0012814360670745,-1.927764051036032,-1.9359996799513195,-0.004967813294088,-1.9281913265736923,0.0004933752933666,,,
433366.0,0.0012814360670745,-1.927764051036032,-1.9360070633492672,-0.0048732958665916,-1.9281913265736923,0.0004933752933666,,,
433616.0,0.0012814360670745,-1.927764051036032,-1.9360140945434017,-0.0047832871217691,-1.9279776888048616,0.0004272755376572,,,
433866.0,0.0012814360670745,-1.927764051036032,-1.9360206964954083,-0.0046987732536924,-1.927764051036032,0.0,,,
434116.0,2.789602149277925e-08,-1.928618602111353,-1.9360268085080572,-0.015608870027072,-1.927977688804862,0.0004272755376572,,,
434366.0,0.0038442525546997,-1.9260549487883447,-1.9360323880201773,0.0174275727582148,-1.92755041324294,0.0010752865675166,,,
434616.0,0.0038442525546997,-1.9260549487883447,-1.936037398101176,0.0174917085356587,-1.9271231376810185,0.0012818266668996,,,
434866.0,0.0012814360670745,-1.927764051036032,-1.9360417826925092,-0.0044288415610277,-1.9271231376810185,0.0012818266668996,,,
435116.0,2.789602149277925e-08,-1.928618602111353,-1.936045462326639,-0.0153700760520253,-1.9271231376810185,0.0012818266668996,,,
435366.0,0.0025628444273024,-1.9269094998345528,-1.9360483564623232,0.006643651917779,-1.9273367754425703,0.0011032207482763,,,
435616.0,2.789602149277925e-08,-1.928618602111353,-1.9360503997101832,-0.0153068708998088,-1.9279776887733229,0.0008181704193764,,,
